Date,Open,High,Low,Close,Adj Close,Volume
2016-02-10,102.05000305175781,102.91000366210938,101.37000274658203,101.7300033569336,81.99829864501953,9833100
2016-02-11,100.45999908447266,102.0199966430664,99.9800033569336,101.69999694824219,81.97411346435547,12465800
2016-02-12,101.81999969482422,101.9800033569336,100.72000122070312,101.81999969482422,82.07085418701172,9035000
2016-02-16,102.37000274658203,103.05000305175781,101.6500015258789,102.31999969482422,82.47384643554688,10452800
2016-02-17,102.75,103.23999786376953,102.2300033569336,102.5,82.61896514892578,8904000
2016-02-18,102.83000183105469,104.68000030517578,102.5,104.23999786376953,84.0214614868164,10744600
2016-02-19,103.58000183105469,104.68000030517578,103.37999725341797,104.16000366210938,84.56543731689453,9343300
2016-02-22,104.16000366210938,104.75,104.05000305175781,104.75,85.04442596435547,6947000
2016-02-23,104.6500015258789,104.79000091552734,103.95999908447266,104.08000183105469,84.5004653930664,6629200
2016-02-24,103.33999633789062,105.08000183105469,102.97000122070312,104.95999908447266,85.21491241455078,9076100
2016-02-25,104.94999694824219,106.38999938964844,104.7699966430664,106.37999725341797,86.3677978515625,8092500
2016-02-26,106.81999969482422,106.91999816894531,105.41999816894531,105.77999877929688,85.88066864013672,9049400
2016-02-29,105.27999877929688,106.19999694824219,105.04000091552734,105.20999908447266,85.41789245605469,10111100
2016-03-01,105.9000015258789,107.23999786376953,105.44000244140625,107.22000122070312,87.04976654052734,8298500
2016-03-02,106.91000366210938,107.41000366210938,106.43000030517578,107.04000091552734,86.90362548828125,9767000
2016-03-03,106.81999969482422,107.0,105.62999725341797,106.6500015258789,86.58700561523438,6927200
2016-03-04,106.51000213623047,106.9800033569336,106.06999969482422,106.5,86.46521759033203,6715700
2016-03-07,106.0,106.91999816894531,105.48999786376953,106.73999786376953,86.66006469726562,6973500
2016-03-08,106.5199966430664,106.7699966430664,105.97000122070312,106.22000122070312,86.23787689208984,7632900
2016-03-09,106.83999633789062,107.0199966430664,106.08999633789062,106.83999633789062,86.74124908447266,7564200
2016-03-10,106.98999786376953,107.4800033569336,106.06999969482422,107.13999938964844,86.98484802246094,10474700
2016-03-11,107.5,107.98999786376953,107.20999908447266,107.70999908447266,87.44759368896484,7763800
2016-03-14,107.91999816894531,108.30000305175781,107.30999755859375,107.66000366210938,87.40699768066406,7242800
2016-03-15,107.62000274658203,108.3499984741211,106.76000213623047,107.76000213623047,87.4881820678711,8476600
2016-03-16,107.7300033569336,107.77999877929688,106.87999725341797,107.41000366210938,87.20402526855469,7065100
2016-03-17,107.47000122070312,107.5999984741211,106.44999694824219,106.73999786376953,86.66006469726562,8571100
2016-03-18,106.98999786376953,107.83999633789062,106.36000061035156,107.5,87.27709197998047,14758300
2016-03-21,107.41000366210938,107.75,106.55000305175781,107.27999877929688,87.09848022460938,7674700
2016-03-22,107.27999877929688,107.62999725341797,107.05000305175781,107.37999725341797,87.17967224121094,7821700
2016-03-23,107.29000091552734,108.83000183105469,107.19999694824219,108.5,88.08897399902344,8191300
2016-03-24,108.22000122070312,108.61000061035156,107.75,108.30999755859375,87.9347152709961,6284500
2016-03-28,108.41000366210938,108.9000015258789,108.05999755859375,108.2300033569336,87.86978912353516,4738100
2016-03-29,108.30000305175781,109.25,107.73999786376953,109.13999938964844,88.60858154296875,6612800
2016-03-30,109.44999694824219,109.55999755859375,108.93000030517578,108.9800033569336,88.47869110107422,5248200
2016-03-31,108.86000061035156,108.9800033569336,108.04000091552734,108.19999694824219,87.84541320800781,8167700
2016-04-01,108.0,109.29000091552734,107.69000244140625,109.19000244140625,88.64917755126953,9043200
2016-04-04,108.81999969482422,109.0999984741211,108.26000213623047,108.58999633789062,88.16203308105469,10668900
2016-04-05,108.2300033569336,109.83999633789062,108.01000213623047,108.94999694824219,88.45431518554688,7939000
2016-04-06,108.72000122070312,109.5,107.87999725341797,109.41999816894531,88.83592987060547,6828700
2016-04-07,109.0,109.62000274658203,108.62999725341797,109.2699966430664,88.71411895751953,7822900
2016-04-08,109.37000274658203,109.63999938964844,108.76000213623047,109.0999984741211,88.57611083984375,6301600
2016-04-11,109.1500015258789,109.62000274658203,108.6500015258789,108.97000122070312,88.4705581665039,6823900
2016-04-12,109.0,110.23999786376953,108.75,109.5999984741211,88.98204040527344,8412300
2016-04-13,110.0,110.3499984741211,109.30999755859375,109.87000274658203,89.20126342773438,5758300
2016-04-14,110.0,110.29000091552734,109.44999694824219,109.83999633789062,89.1769027709961,4457100
2016-04-15,110.06999969482422,110.4000015258789,109.5,110.18000030517578,89.45292663574219,10057900
2016-04-18,110.0,111.0999984741211,109.66999816894531,110.93000030517578,90.06183624267578,7772500
2016-04-19,111.6500015258789,113.94999694824219,111.4800033569336,112.68000030517578,91.48262023925781,10526400
2016-04-20,113.19000244140625,114.19000244140625,113.05000305175781,113.58000183105469,92.21331787109375,8213400
2016-04-21,113.30999755859375,113.7300033569336,112.7699966430664,113.56999969482422,92.20521545410156,7884500
2016-04-22,113.43000030517578,113.75,112.83000183105469,113.31999969482422,92.00222778320312,7508700
2016-04-25,113.30999755859375,113.55000305175781,112.4800033569336,113.51000213623047,92.15650939941406,6139900
2016-04-26,113.44999694824219,113.55999755859375,112.6500015258789,112.91000366210938,91.66936492919922,5853600
2016-04-27,112.95999908447266,113.19999694824219,112.45999908447266,112.7699966430664,91.55572509765625,5759300
2016-04-28,112.0999984741211,112.70999908447266,111.63999938964844,112.4800033569336,91.32026672363281,6640000
2016-04-29,112.05999755859375,112.22000122070312,111.51000213623047,112.08000183105469,90.9955062866211,7774500
2016-05-02,112.22000122070312,112.79000091552734,111.93000030517578,112.75,91.5394515991211,5178800
2016-05-03,112.55999755859375,113.0999984741211,112.12000274658203,112.69000244140625,91.4907455444336,7554500
2016-05-04,112.04000091552734,112.54000091552734,111.69999694824219,112.22000122070312,91.10918426513672,5214600
2016-05-05,112.08000183105469,113.0999984741211,112.04000091552734,112.87999725341797,91.64501953125,5404300
2016-05-06,112.58000183105469,113.05000305175781,112.27999877929688,112.73999786376953,91.53135681152344,6099900
2016-05-09,112.9800033569336,113.98999786376953,112.7300033569336,113.72000122070312,92.32698822021484,6512700
2016-05-10,114.0,115.0,113.91999816894531,114.66999816894531,93.09828186035156,8356400
2016-05-11,114.56999969482422,114.76000213623047,114.30999755859375,114.37000274658203,92.85472106933594,6680700
2016-05-12,114.5,114.76000213623047,113.54000091552734,114.2300033569336,92.7410659790039,7156300
2016-05-13,113.9000015258789,114.08999633789062,113.36000061035156,113.55999755859375,92.19709777832031,6779900
2016-05-16,113.38999938964844,114.62999725341797,113.30999755859375,114.44000244140625,92.91155242919922,6222900
2016-05-17,114.54000091552734,114.55999755859375,113.23999786376953,113.83000183105469,92.41629791259766,9233900
2016-05-18,113.61000061035156,114.02999877929688,112.87999725341797,113.58999633789062,92.22144317626953,8267900
2016-05-19,112.98999786376953,113.04000091552734,112.19999694824219,112.8499984741211,91.62067413330078,8232200
2016-05-20,112.19999694824219,112.91999816894531,111.76000213623047,112.63999938964844,92.10308837890625,7435200
2016-05-23,112.7699966430664,112.81999969482422,112.04000091552734,112.16000366210938,91.71060180664062,6462300
2016-05-24,112.5199966430664,113.5,112.5199966430664,112.69000244140625,92.1439437866211,6125300
2016-05-25,113.18000030517578,113.7300033569336,112.8499984741211,113.3499984741211,92.68364715576172,5453800
2016-05-26,113.11000061035156,113.31999969482422,112.8499984741211,112.9000015258789,92.3156967163086,3973600
2016-05-27,113.04000091552734,113.33999633789062,112.69000244140625,113.05999755859375,92.4465103149414,4647000
2016-05-31,113.26000213623047,113.62999725341797,112.31999969482422,112.69000244140625,92.1439437866211,10104700
2016-06-01,112.69000244140625,113.05999755859375,112.06999969482422,112.77999877929688,92.21755981445312,4748900
2016-06-02,112.87000274658203,114.6500015258789,112.86000061035156,114.48999786376953,93.61577606201172,7310800
2016-06-03,114.47000122070312,115.38999938964844,114.12000274658203,114.76000213623047,93.83655548095703,6881700
2016-06-06,114.97000122070312,116.0,114.93000030517578,115.7699966430664,94.66242218017578,6349400
2016-06-07,116.01000213623047,116.2300033569336,115.44999694824219,115.7300033569336,94.62970733642578,6417400
2016-06-08,115.5199966430664,115.94999694824219,115.41000366210938,115.80000305175781,94.68694305419922,5863800
2016-06-09,115.77999877929688,117.19000244140625,115.61000061035156,117.0,95.66815948486328,7375500
2016-06-10,116.73999786376953,117.2300033569336,116.36000061035156,117.01000213623047,95.67633056640625,6067400
2016-06-13,117.12999725341797,117.63999938964844,116.79000091552734,116.79000091552734,95.4964599609375,7940900
2016-06-14,116.44999694824219,117.18000030517578,116.30000305175781,117.12000274658203,95.76628875732422,6378400
2016-06-15,117.63999938964844,117.73999786376953,116.33999633789062,116.41000366210938,95.18572998046875,6371400
2016-06-16,115.69000244140625,116.88999938964844,115.22000122070312,116.63999938964844,95.37379455566406,6664300
2016-06-17,116.62000274658203,116.66999816894531,115.01000213623047,115.4800033569336,94.42530059814453,10702200
2016-06-20,116.5999984741211,117.13999938964844,116.43000030517578,116.54000091552734,95.29203033447266,5588200
2016-06-21,116.98999786376953,117.1500015258789,116.18000030517578,116.18000030517578,94.9976806640625,5493500
2016-06-22,116.54000091552734,117.20999908447266,116.30999755859375,116.45999908447266,95.22661590576172,5833800
2016-06-23,117.19999694824219,117.37999725341797,116.68000030517578,117.37999725341797,95.97888946533203,6775900
2016-06-24,115.06999969482422,117.12000274658203,115.0,115.62999725341797,94.54793548583984,13939500
2016-06-27,115.0,116.63999938964844,115.0,116.55000305175781,95.30020141601562,10877400
2016-06-28,117.16999816894531,118.37000274658203,116.55000305175781,118.2300033569336,96.67391204833984,10089600
2016-06-29,118.83999633789062,119.41000366210938,118.0999984741211,119.33000183105469,97.57337188720703,8341500
2016-06-30,119.18000030517578,121.41000366210938,119.16000366210938,121.30000305175781,99.18417358398438,11559900
2016-07-01,121.30000305175781,121.54000091552734,120.79000091552734,121.29000091552734,99.17599487304688,7051400
2016-07-05,121.36000061035156,123.2300033569336,121.33999633789062,122.2699966430664,99.977294921875,9334100
2016-07-06,121.93000030517578,122.66000366210938,121.54000091552734,122.63999938964844,100.27986145019531,9332400
2016-07-07,122.58999633789062,122.80999755859375,122.01000213623047,122.51000213623047,100.17355346679688,6058700
2016-07-08,123.0,123.0999984741211,121.95999908447266,122.8499984741211,100.4515609741211,6129900
2016-07-11,122.70999908447266,123.44999694824219,122.41000366210938,122.93000030517578,100.5169448852539,6711600
2016-07-12,122.6500015258789,123.19999694824219,122.61000061035156,122.91999816894531,100.5087890625,6415900
2016-07-13,122.68000030517578,123.4000015258789,122.30000305175781,123.0,100.57421112060547,5230800
2016-07-14,122.9800033569336,123.73999786376953,122.91000366210938,123.18000030517578,100.72140502929688,5322700
2016-07-15,123.7699966430664,124.30000305175781,122.70999908447266,123.0,100.57421112060547,7192800
2016-07-18,123.0,123.22000122070312,122.44000244140625,123.13999938964844,100.68867492675781,6599200
2016-07-19,124.77999877929688,125.75,123.33999633789062,125.25,102.41398620605469,11325700
2016-07-20,125.83999633789062,126.06999969482422,125.04000091552734,125.13999938964844,102.32404327392578,7334600
2016-07-21,125.20999908447266,125.73999786376953,124.88999938964844,125.1500015258789,102.33223724365234,5492600
2016-07-22,125.12000274658203,125.3499984741211,124.6500015258789,125.02999877929688,102.23410034179688,5839200
2016-07-25,125.06999969482422,125.12999725341797,124.13999938964844,124.88999938964844,102.11961364746094,4880600
2016-07-26,125.02999877929688,125.55000305175781,124.75,125.1500015258789,102.33223724365234,5589900
2016-07-27,125.0999984741211,125.2300033569336,124.33999633789062,124.7699966430664,102.02149963378906,4812600
2016-07-28,124.9800033569336,125.0,124.41000366210938,124.45999908447266,101.76802825927734,4320400
2016-07-29,124.33999633789062,125.31999969482422,124.33999633789062,125.2300033569336,102.39764404296875,7020900
2016-08-01,125.30999755859375,125.70999908447266,125.0999984741211,125.4000015258789,102.5366439819336,4615100
2016-08-02,125.6500015258789,125.9000015258789,124.4800033569336,124.8499984741211,102.08692169189453,7158700
2016-08-03,125.0,125.0,123.69000244140625,123.9000015258789,101.31013488769531,5310600
2016-08-04,124.23999786376953,124.38999938964844,123.63999938964844,123.86000061035156,101.27741241455078,4728200
2016-08-05,124.37999725341797,124.37999725341797,123.76000213623047,124.23999786376953,101.58814239501953,5146900
2016-08-08,124.0,124.1500015258789,123.2300033569336,123.6500015258789,101.1056900024414,5232500
2016-08-09,123.91000366210938,124.0,123.33000183105469,123.43000030517578,100.92582702636719,3941500
2016-08-10,123.58999633789062,123.77999877929688,123.23999786376953,123.36000061035156,100.86857604980469,4333500
2016-08-11,123.8499984741211,124.13999938964844,123.47000122070312,123.7699966430664,101.20384216308594,4052000
2016-08-12,123.47000122070312,123.7699966430664,122.94999694824219,123.22000122070312,100.75410461425781,4234800
2016-08-15,123.12000274658203,123.2699966430664,122.27999877929688,122.30999755859375,100.010009765625,6469500
2016-08-16,122.11000061035156,122.31999969482422,120.05999755859375,120.33000183105469,98.3910140991211,11289100
2016-08-17,120.5,121.33000183105469,119.8499984741211,121.30999755859375,99.19232177734375,10442800
2016-08-18,121.16999816894531,121.38999938964844,119.9000015258789,120.72000122070312,98.70991516113281,8728000
2016-08-19,119.91000366210938,119.98999786376953,119.31999969482422,119.91999816894531,98.70992279052734,7798300
2016-08-22,119.9000015258789,119.9000015258789,118.94999694824219,119.12999725341797,98.05962371826172,6544900
2016-08-23,119.66999816894531,119.95999908447266,119.0199966430664,119.44000244140625,98.31480407714844,5603200
2016-08-24,119.4800033569336,119.61000061035156,118.62000274658203,118.70999908447266,97.71392059326172,6303900
2016-08-25,118.86000061035156,119.20999908447266,118.33000183105469,118.56999969482422,97.59868621826172,5566000
2016-08-26,118.83999633789062,119.73999786376953,118.55999755859375,119.04000091552734,97.9855728149414,6482700
2016-08-29,119.30000305175781,120.12999725341797,119.05999755859375,119.91999816894531,98.70992279052734,5074900
2016-08-30,120.66999816894531,120.66999816894531,119.26000213623047,119.47000122070312,98.3395004272461,3820500
2016-08-31,119.54000091552734,119.62000274658203,119.01000213623047,119.33999633789062,98.23246765136719,5693100
2016-09-01,119.19000244140625,119.38999938964844,118.5999984741211,119.08000183105469,98.01848602294922,4551800
2016-09-02,119.36000061035156,119.80999755859375,118.9000015258789,119.31999969482422,98.21603393554688,5806400
2016-09-06,119.77999877929688,119.97000122070312,119.36000061035156,119.75,98.56998443603516,5280700
2016-09-07,119.83999633789062,119.94999694824219,119.44000244140625,119.61000061035156,98.45475006103516,4753800
2016-09-08,119.37000274658203,119.81999969482422,119.13999938964844,119.47000122070312,98.3395004272461,4833000
2016-09-09,119.02999877929688,119.16000366210938,118.18000030517578,118.2300033569336,97.31883239746094,7957300
2016-09-12,117.76000213623047,119.44999694824219,117.37999725341797,119.16000366210938,98.0843505859375,7239800
2016-09-13,118.41999816894531,118.83000183105469,117.48999786376953,117.61000061035156,96.80847930908203,7957900
2016-09-14,117.8499984741211,118.33000183105469,117.45999908447266,117.86000061035156,97.0142593383789,6124900
2016-09-15,117.80999755859375,118.94000244140625,117.31999969482422,118.62999725341797,97.64807891845703,5812100
2016-09-16,118.51000213623047,119.13999938964844,118.12000274658203,118.25,97.33528137207031,12408800
2016-09-19,118.36000061035156,118.66000366210938,117.63999938964844,117.66000366210938,96.8496322631836,5457600
2016-09-20,118.16999816894531,118.23999786376953,117.69000244140625,117.94999694824219,97.08834838867188,5187700
2016-09-21,117.94999694824219,119.0,117.63999938964844,118.91000366210938,97.87854766845703,6337300
2016-09-22,119.25,119.83999633789062,119.13999938964844,119.45999908447266,98.33126831054688,5340500
2016-09-23,119.41000366210938,119.5999984741211,118.70999908447266,118.80999755859375,97.79620361328125,4773000
2016-09-26,118.62999725341797,118.63999938964844,117.55999755859375,117.77999877929688,96.94841766357422,5998900
2016-09-27,118.38999938964844,119.22000122070312,117.72000122070312,119.22000122070312,98.13372039794922,5349500
2016-09-28,119.05000305175781,119.5199966430664,118.80999755859375,119.38999938964844,98.2736587524414,5076100
2016-09-29,118.87999725341797,119.2699966430664,117.04000091552734,117.2699966430664,96.52860260009766,6190200
2016-09-30,117.77999877929688,118.62000274658203,117.38999938964844,118.12999725341797,97.23652648925781,7941100
2016-10-03,118.0,119.01000213623047,117.43000030517578,118.80999755859375,97.79620361328125,6098600
2016-10-04,118.83999633789062,119.4800033569336,118.27999877929688,118.81999969482422,97.80448913574219,5733900
2016-10-05,119.22000122070312,119.44000244140625,118.5999984741211,119.18000030517578,98.1008071899414,5778700
2016-10-06,118.5,118.8499984741211,117.91999816894531,118.75,97.7468490600586,4448500
2016-10-07,119.16999816894531,119.56999969482422,118.69000244140625,119.23999786376953,98.15018463134766,4799300
2016-10-10,119.51000213623047,120.19999694824219,119.3499984741211,119.80000305175781,98.61112976074219,3657000
2016-10-11,119.41000366210938,119.62999725341797,117.05999755859375,117.63999938964844,96.83316040039062,6394200
2016-10-12,117.95999908447266,118.43000030517578,117.5,117.97000122070312,97.10480499267578,4685200
2016-10-13,117.54000091552734,119.19999694824219,117.27999877929688,118.26000213623047,97.3435287475586,7387400
2016-10-14,118.5,118.80000305175781,117.55999755859375,117.55999755859375,96.76731872558594,5640500
2016-10-17,117.5,118.55000305175781,117.5,118.48999786376953,97.53285217285156,6956400
2016-10-18,117.37999725341797,118.4800033569336,115.16000366210938,115.41000366210938,94.99757385253906,12598300
2016-10-19,115.56999969482422,115.88999938964844,114.45999908447266,114.58999633789062,94.3226318359375,7400900
2016-10-20,114.83000183105469,115.69999694824219,114.58999633789062,114.87000274658203,94.55309295654297,6973000
2016-10-21,114.11000061035156,114.23999786376953,112.98999786376953,113.44000244140625,93.37605285644531,8422000
2016-10-24,113.93000030517578,114.19000244140625,113.44000244140625,113.61000061035156,93.5159683227539,6141900
2016-10-25,113.63999938964844,114.16000366210938,113.08999633789062,113.95999908447266,93.80406188964844,5595000
2016-10-26,113.63999938964844,115.22000122070312,113.5999984741211,114.55999755859375,94.29791259765625,6429200
2016-10-27,114.9800033569336,116.55000305175781,114.79000091552734,115.69999694824219,95.23631286621094,7548700
2016-10-28,115.81999969482422,115.91000366210938,114.56999969482422,115.33000183105469,94.93175506591797,8813300
2016-10-31,115.27999877929688,116.2300033569336,114.5,115.98999786376953,95.47501373291016,8552500
2016-11-01,114.76000213623047,115.94000244140625,114.62999725341797,115.33999633789062,94.9399642944336,7591900
2016-11-02,115.5199966430664,115.76000213623047,114.83000183105469,114.86000061035156,94.54486083984375,6591300
2016-11-03,114.87999725341797,115.44000244140625,114.75,115.02999877929688,94.68479919433594,6227100
2016-11-04,115.04000091552734,115.94000244140625,115.04000091552734,115.11000061035156,94.75067901611328,7160600
2016-11-07,115.88999938964844,116.72000122070312,115.83999633789062,116.66000366210938,96.02652740478516,6398200
2016-11-08,116.4800033569336,117.56999969482422,116.47000122070312,117.05000305175781,96.34752655029297,6675300
2016-11-09,120.0,122.5,118.0999984741211,120.30999755859375,99.03092956542969,16220000
2016-11-10,120.7699966430664,121.0999984741211,119.0199966430664,119.54000091552734,98.39712524414062,11904500
2016-11-11,119.48999786376953,119.48999786376953,118.12999725341797,118.47000122070312,97.51636505126953,8134800
2016-11-14,118.58000183105469,118.98999786376953,116.5,116.5999984741211,95.97711181640625,10054900
2016-11-15,116.4000015258789,116.69000244140625,115.81999969482422,116.31999969482422,95.74664306640625,7446700
2016-11-16,116.6500015258789,116.77999877929688,116.08000183105469,116.36000061035156,95.77957916259766,6594800
2016-11-17,116.68000030517578,116.68000030517578,116.12000274658203,116.56999969482422,95.95242309570312,5730300
2016-11-18,115.79000091552734,115.91999816894531,114.80999755859375,115.36000061035156,95.61260223388672,7717800
2016-11-21,115.44000244140625,115.68000030517578,114.80000305175781,115.0,95.31421661376953,5843300
2016-11-22,114.58999633789062,115.0,112.2699966430664,112.73999786376953,93.44110870361328,11649700
2016-11-23,112.25,113.43000030517578,111.55999755859375,113.06999969482422,93.71460723876953,7892600
2016-11-25,113.5999984741211,114.2300033569336,113.37999725341797,114.12999725341797,94.5931625366211,3433300
2016-11-28,113.79000091552734,114.12000274658203,113.05000305175781,113.12999725341797,93.76432800292969,9065700
2016-11-29,112.94999694824219,113.41000366210938,112.16999816894531,112.4800033569336,93.22561645507812,7799600
2016-11-30,112.19000244140625,112.5199966430664,111.30000305175781,111.30000305175781,92.24758911132812,11178500
2016-12-01,111.36000061035156,111.54000091552734,111.0,111.37999725341797,92.31388854980469,8143300
2016-12-02,111.72000122070312,112.52999877929688,111.44000244140625,111.95999908447266,92.79461669921875,6167700
2016-12-05,112.4000015258789,112.41999816894531,111.7300033569336,111.94000244140625,92.77804565429688,5451600
2016-12-06,112.23999786376953,113.19999694824219,111.8499984741211,112.05999755859375,92.87752532958984,6530400
2016-12-07,111.88999938964844,111.88999938964844,109.31999969482422,111.0999984741211,92.08184814453125,11761100
2016-12-08,110.54000091552734,111.19999694824219,109.93000030517578,110.98999786376953,91.99066925048828,7774900
2016-12-09,111.41000366210938,112.43000030517578,111.19999694824219,112.26000213623047,93.04327392578125,7672100
2016-12-12,112.69000244140625,115.4000015258789,112.58000183105469,115.36000061035156,95.61260223388672,9544600
2016-12-13,115.52999877929688,115.97000122070312,115.01000213623047,115.88999938964844,96.05189514160156,7051600
2016-12-14,116.12000274658203,117.30000305175781,114.58000183105469,114.98999786376953,95.30595397949219,9378700
2016-12-15,115.33000183105469,115.91999816894531,114.88999938964844,115.88999938964844,96.05189514160156,6738100
2016-12-16,116.41000366210938,116.45999908447266,115.45999908447266,115.87999725341797,96.0435791015625,11291100
2016-12-19,116.06999969482422,116.66000366210938,115.94000244140625,116.0199966430664,96.15961456298828,6310800
2016-12-20,115.9800033569336,116.25,114.91000366210938,115.66000366210938,95.86125946044922,5715200
2016-12-21,116.19999694824219,116.19999694824219,114.73999786376953,115.30999755859375,95.57115936279297,5907600
2016-12-22,115.0,115.52999877929688,113.87999725341797,115.44000244140625,95.67890930175781,4602300
2016-12-23,115.4000015258789,116.31999969482422,115.30000305175781,115.95999908447266,96.10991668701172,2992500
2016-12-27,115.88999938964844,116.0,115.37999725341797,115.91000366210938,96.06847381591797,3232600
2016-12-28,115.87999725341797,116.16000366210938,115.05000305175781,115.0999984741211,95.3971176147461,3278300
2016-12-29,115.2300033569336,115.87000274658203,115.01000213623047,115.48999786376953,95.72034454345703,2993600
2016-12-30,115.80000305175781,115.98999786376953,114.9800033569336,115.20999908447266,95.48827362060547,5506700
2017-01-03,115.77999877929688,116.0,115.2300033569336,115.83999633789062,96.01042938232422,5953000
2017-01-04,115.5,116.2300033569336,115.30999755859375,115.6500015258789,95.85297393798828,5828900
2017-01-05,116.0,116.97000122070312,115.44000244140625,116.86000061035156,96.85582733154297,6217200
2017-01-06,116.66999816894531,117.0,115.76000213623047,116.30000305175781,96.39170837402344,5221400
2017-01-09,116.3499984741211,116.61000061035156,115.88999938964844,116.27999877929688,96.37512969970703,5457500
2017-01-10,116.02999877929688,117.0,115.87000274658203,116.16000366210938,96.27567291259766,5312800
2017-01-11,116.08000183105469,116.25,114.0199966430664,114.7300033569336,95.0904541015625,8887200
2017-01-12,114.2699966430664,114.7300033569336,113.37000274658203,114.62000274658203,94.99927520751953,6627300
2017-01-13,114.94000244140625,115.0199966430664,114.44000244140625,114.5999984741211,94.98272705078125,4935200
2017-01-17,113.94000244140625,115.05000305175781,113.66999816894531,114.87000274658203,95.20647430419922,6255400
2017-01-18,114.87000274658203,115.0999984741211,114.41000366210938,114.69999694824219,95.06558990478516,5014600
2017-01-19,114.68000030517578,114.9000015258789,113.91999816894531,114.19999694824219,94.65118408203125,5540800
2017-01-20,114.48999786376953,115.02999877929688,114.08000183105469,114.1500015258789,94.60975646972656,7502400
2017-01-23,114.51000213623047,114.7699966430664,113.80000305175781,113.91000366210938,94.41081237792969,7989800
2017-01-24,112.91000366210938,113.30000305175781,111.1500015258789,111.76000213623047,92.62886047363281,12450300
2017-01-25,111.93000030517578,112.80000305175781,110.76000213623047,112.80000305175781,93.4908218383789,9385500
2017-01-26,112.0,112.83999633789062,111.5999984741211,111.83999633789062,92.69515991210938,10164300
2017-01-27,112.0,113.54000091552734,111.9000015258789,113.37999725341797,93.97154998779297,8886100
2017-01-30,113.4000015258789,113.5999984741211,112.8499984741211,113.12999725341797,93.76432800292969,6969400
2017-01-31,112.79000091552734,113.4000015258789,112.43000030517578,113.25,93.86382293701172,8713400
2017-02-01,112.4800033569336,113.31999969482422,112.47000122070312,113.2300033569336,93.84722900390625,7082300
2017-02-02,112.81999969482422,113.62000274658203,112.7699966430664,113.56999969482422,94.12902069091797,7826300
2017-02-03,113.5,113.66000366210938,112.66000366210938,113.63999938964844,94.1870346069336,7267600
2017-02-06,113.45999908447266,113.58999633789062,112.62000274658203,113.4000015258789,93.98814392089844,6178400
2017-02-07,113.5999984741211,113.62000274658203,113.05000305175781,113.4800033569336,94.05441284179688,5507900
2017-02-08,113.30000305175781,113.69000244140625,113.1500015258789,113.4000015258789,93.98814392089844,5272000
2017-02-09,113.4000015258789,114.6500015258789,113.4000015258789,114.08000183105469,94.55171203613281,5854600
2017-02-10,114.31999969482422,115.98999786376953,114.2300033569336,115.23999786376953,95.51315307617188,6438500
2017-02-13,115.27999877929688,116.12000274658203,115.22000122070312,115.87999725341797,96.0435791015625,5710800
2017-02-14,115.44000244140625,116.4000015258789,115.31999969482422,116.36000061035156,96.44143676757812,5539100
2017-02-15,115.9000015258789,117.45999908447266,115.58999633789062,117.19999694824219,97.13765716552734,5979700
2017-02-16,117.0,118.27999877929688,117.0,118.08000183105469,97.86699676513672,7119300
2017-02-17,118.19000244140625,118.9000015258789,118.05000305175781,118.86000061035156,98.51347351074219,8691400
2017-02-21,118.4000015258789,119.88999938964844,118.31999969482422,119.66000366210938,99.17652130126953,8595100
2017-02-22,119.27999877929688,119.7699966430664,119.25,119.5199966430664,99.06049346923828,5103900
2017-02-23,119.5199966430664,121.9000015258789,119.4800033569336,121.69999694824219,100.8673324584961,9980900
2017-02-24,121.5,122.73999786376953,120.9000015258789,122.7300033569336,102.39409637451172,10835000
2017-02-27,122.12999725341797,122.87999725341797,122.0999984741211,122.4000015258789,102.11878204345703,5946200
2017-02-28,122.01000213623047,122.6500015258789,121.94000244140625,122.20999908447266,101.96026611328125,8885500
2017-03-01,122.48999786376953,124.44999694824219,122.41999816894531,123.86000061035156,103.33686828613281,9393900
2017-03-02,123.75,124.36000061035156,123.0199966430664,123.62999725341797,103.14495849609375,6950200
2017-03-03,123.62999725341797,123.93000030517578,123.2300033569336,123.79000091552734,103.2784652709961,5585200
2017-03-06,123.01000213623047,124.43000030517578,122.5999984741211,123.70999908447266,103.21171569824219,6670700
2017-03-07,122.58000183105469,124.45999908447266,122.38999938964844,123.83000183105469,103.31183624267578,6644000
2017-03-08,123.75,124.68000030517578,123.5,124.0999984741211,103.53707885742188,7909900
2017-03-09,124.58000183105469,126.20999908447266,124.16999816894531,125.94999694824219,105.08056640625,8571100
2017-03-10,126.04000091552734,126.48999786376953,125.54000091552734,126.20999908447266,105.29747009277344,7395400
2017-03-13,125.83000183105469,126.94999694824219,125.79000091552734,126.68000030517578,105.68960571289062,7162500
2017-03-14,126.86000061035156,127.75,126.7699966430664,127.05000305175781,105.99828338623047,7679700
2017-03-15,127.05000305175781,129.0,126.5999984741211,128.9600067138672,107.59181213378906,8360600
2017-03-16,128.44000244140625,128.6999969482422,127.7699966430664,128.4600067138672,107.17466735839844,7610700
2017-03-17,128.4499969482422,128.94000244140625,127.94999694824219,128.05999755859375,106.84093475341797,13300800
2017-03-20,128.0399932861328,128.4199981689453,127.97000122070312,128.07000732421875,106.84928131103516,5827500
2017-03-21,128.3800048828125,128.4499969482422,127.13999938964844,127.25,106.16515350341797,7578600
2017-03-22,127.05000305175781,127.6500015258789,126.20999908447266,126.26000213623047,105.33919525146484,10272700
